864,5,False,-0.00444985554985,False
864,6,False,0.00572034044759,False
864,7,False,0.0106331235396,False
864,8,False,0.00641571902041,False
864,9,False,0.00722401211604,False
864,10,False,0.00389090306232,False
864,11,False,0.00862194189681,False
864,12,False,0.00908611048831,False
864,13,False,0.00892146822049,False
864,14,False,0.00554454466844,False
864,15,False,0.00346747512154,False
864,16,False,0.00503114103247,False
864,17,False,0.00429586110217,False
864,18,False,-0.00173544177366,False
864,19,False,6.41060710449e-05,False
865,0,False,-0.0402853123343,False
865,1,False,-0.0489258182002,False
865,2,False,-0.0139351953922,False
865,3,False,-0.00422865630529,False
865,4,False,-0.00205869670379,False
865,5,False,-0.00886959231373,False
865,6,False,-0.00240393117861,False
865,7,False,-0.0106701503866,False
865,8,False,-0.0142478537018,False
865,9,False,-0.0191378907136,False
865,10,False,-0.0143275249977,False
865,11,False,-0.00981020048034,False
865,12,False,-0.00497583145044,False
865,13,False,-0.00260651719327,False
865,14,False,-0.00385794142853,False
865,15,False,-0.00140961170291,False
865,16,False,0.000297363309966,False
865,17,False,-0.0010143866368,False
865,18,False,-0.00186427857023,False
865,19,False,-0.00313544342406,False
866,0,False,0.000735982064015,False
866,1,False,-0.0377004139158,False
866,2,False,-0.0150418344252,False
866,3,False,-0.000815611386974,False
866,4,False,0.0124154602336,False
866,5,False,0.00990302935824,False
866,6,False,-3.9706663395e-06,False
866,7,False,-0.000455464654643,False
866,8,False,-0.0085760250954,False
866,9,False,-0.00843776917351,False
866,10,False,-0.00634495954209,False
866,11,False,-0.0122351061807,False
866,12,False,-0.0131736284038,False
866,13,False,-0.0159400838578,False
866,14,False,-0.0163501492201,False
866,15,False,-0.0146247185772,False
866,16,False,-0.0197404702556,False
866,17,False,-0.0154380060455,False
866,18,False,-0.0157513817585,False
866,19,False,-0.0142913081006,False
867,0,False,-0.00434548605675,False
867,1,False,0.00664282168527,False
867,2,False,0.00699855971216,False
867,3,False,-0.00239258405423,False
867,4,False,-0.00585565167946,False
867,5,False,0.00147343845544,False
867,6,False,0.0045501127892,False
867,7,False,0.00608810908371,False
867,8,False,0.00499003980925,False
867,9,False,0.00748815419746,False
867,10,False,0.0130795458612,False
867,11,False,0.0128655691342,False
867,12,False,0.0121807107523,False
867,13,False,0.0150538854937,False
867,14,False,0.0108661043195,False
867,15,False,0.00829147861233,False
867,16,False,0.00509720054827,False
867,17,False,0.00886743570756,False
867,18,False,0.00649662853452,False
867,19,False,0.00838732549155,False
868,0,False,0.0276283567841,False
868,1,False,0.0278446584,False
868,2,False,0.0132509724145,False
868,3,False,0.0406458440202,False
868,4,False,0.0339666887708,False
868,5,False,0.02636819608,False
868,6,False,0.0164038586445,False
868,7,False,0.0203627377771,False
868,8,False,0.0115900216345,False
868,9,False,0.00846755144091,False
868,10,False,0.0084432699458,False
868,11,False,0.00844212711583,False
868,12,False,0.00851130434872,False
868,13,False,0.00730572165435,False
868,14,False,0.00618653325697,False
868,15,False,0.00377197696242,False
868,16,False,0.00268959390774,False
868,17,False,0.00627425348594,False
868,18,False,0.00589077561645,False
868,19,False,0.0013750906364,False
869,0,False,-0.0283340709984,False
869,1,False,0.0082313249625,False
869,2,False,-0.00189759444574,False
869,3,False,0.00550693061474,False
869,4,False,0.00255083969566,False
869,5,False,-0.00428523724408,False
869,6,False,-0.0112323446239,False
869,7,False,-0.0142983715152,False
869,8,False,-0.00699547115036,False
869,9,False,-0.00889943350173,False
869,10,False,-0.0136103680636,False
869,11,False,-0.00939369486465,False
869,12,False,-0.00621363555326,False
869,13,False,-0.00393457775182,False
869,14,False,-0.00493091886119,False
869,15,False,-0.00770082681104,False
869,16,False,-0.00993272609293,False
869,17,False,-0.00553327825289,False
869,18,False,-0.00296639446968,False
869,19,False,-0.00662563511034,False
870,0,False,0.0162764264553,False
870,1,False,-0.00717688025869,False
870,2,False,0.0163487815017,False
870,3,False,0.0125915824741,False
870,4,False,0.0233651233133,False
870,5,False,0.0088653217206,False
870,6,False,0.00281033302077,False
870,7,False,0.0109647420854,False
870,8,False,0.0108454147694,False
870,9,False,0.0176165719613,False
870,10,False,0.0120306472086,False
870,11,False,0.0121907022168,False
870,12,False,0.00571040319982,False
870,13,False,0.00705984452627,False
870,14,False,0.00197278169013,False
870,15,False,0.00192133264953,False
870,16,False,0.00206131571841,False
870,17,False,0.000228268963207,False
870,18,False,0.00475992762934,False
870,19,False,0.00474883241663,False
871,0,False,-0.0086597381453,False
871,1,False,0.0081672878138,False
871,2,False,0.0145207981718,False
871,3,False,0.00654093799384,False
871,4,False,0.00218551525233,False
871,5,False,0.00661797847088,False
871,6,False,-0.0110366817988,False
871,7,False,-0.00392852581629,False
871,8,False,0.00249930942617,False
871,9,False,-0.0032273557229,False
871,10,False,-0.00521722916001,False
871,11,False,-0.00834897898945,False
871,12,False,-0.00214195030819,False
871,13,False,-0.00150563812868,False
871,14,False,-0.00414994482711,False
871,15,False,-0.001777866853,False
871,16,False,-0.00141521539753,False
871,17,False,-0.00249719569187,False
871,18,False,-0.00098514995273,False
871,19,False,-0.00160736771306,False
872,0,False,0.0438678039732,False
872,1,False,0.00158475920882,False
872,2,False,0.0118510471028,False
872,3,False,0.0144588672726,False
872,4,False,0.00827511050955,False
872,5,False,0.0125240981717,False
872,6,False,0.0163643354828,False
872,7,False,0.0172697410404,False
872,8,False,0.0118230940102,False
872,9,False,0.0134389272232,False
872,10,False,0.015273920146,False
872,11,False,0.0100384191209,False
872,12,False,0.00662835500056,False
872,13,False,-0.000783763369709,False
872,14,False,0.00107698509954,False
872,15,False,-0.00591157447286,False
872,16,False,-0.00743273629036,False
872,17,False,-0.00636250935355,False
872,18,False,-0.00827191046044,False
872,19,False,-0.00715921391387,False
873,0,False,0.0129998624904,False
873,1,False,0.0268061013458,False
873,2,False,0.01211526984,False
873,3,False,0.00411069265276,False
873,4,False,0.00325950145961,False
873,5,False,0.00918743516389,False
873,6,False,0.00443628053422,False
873,7,False,0.00537468631222,False
873,8,False,0.00599803086565,False
873,9,False,0.000397557385832,False
873,10,False,-0.00140988870262,False
873,11,False,-0.001376816459,False
873,12,False,0.00170354228554,False
873,13,False,0.00391989131382,False
873,14,False,-0.00260766097944,False
873,15,False,-0.00555783110039,False
873,16,False,-0.0110830023227,False
873,17,False,-0.00760927281365,False
873,18,False,-0.0145047634113,False
873,19,False,-0.00872842494149,False
874,0,False,-0.0466032556263,False
874,1,False,-0.0248940872541,False
874,2,False,-0.00084198411359,False
874,3,False,-0.00129815506468,False
874,4,False,-0.0108517170569,False
874,5,False,-0.0120734587963,False
874,6,False,-0.0182526426627,False
874,7,False,-0.0111993870041,False
874,8,False,0.0006355293864,False
874,9,False,0.00148245808302,False
874,10,False,-0.00270663781978,False
874,11,False,0.00225480608733,False
874,12,False,0.00141570944336,False
874,13,False,0.00486933572962,False
874,14,False,0.0051731053643,False
874,15,False,7.31518457956e-05,False
874,16,False,-0.00184727795328,False
874,17,False,0.000722037673296,False
874,18,False,-0.00205567148324,False
874,19,False,-0.00504692147265,False
875,0,False,0.0151652154319,False
875,1,False,0.00234476805397,False
875,2,False,0.00831369570978,False
875,3,False,-0.00533605461443,False
875,4,False,0.00618849290758,False
875,5,False,0.00907585148467,False
875,6,False,0.013179501595,False
875,7,False,0.00886190791352,False
875,8,False,0.00602134415922,False
875,9,False,0.00652452970444,False
875,10,False,0.00932297915349,False
875,11,False,0.00739640370616,False
875,12,False,0.00501354103464,False
875,13,False,0.00324668445882,False
875,14,False,0.00431901465418,False
875,15,False,0.00254725057595,False
875,16,False,0.000778966113614,False
875,17,False,0.00831957336507,False
875,18,False,0.00672236184352,False
875,19,False,0.0053937195432,False
876,0,False,-0.0217420828268,False
876,1,False,-0.0195680040912,False
876,2,False,-0.0223731347742,False
876,3,False,-0.0200002713721,False
876,4,False,-0.00841350454349,False
876,5,False,-0.007023147816,False
876,6,False,-0.00770593433586,False
876,7,False,-0.00934821199626,False
876,8,False,-0.00699564441664,False
876,9,False,-0.00384624655012,False
876,10,False,0.00106557639187,False
876,11,False,-0.00309849730963,False
876,12,False,0.00406622630833,False
876,13,False,0.00442952599272,False
876,14,False,0.00149699873918,False
876,15,False,-0.00179986120521,False
876,16,False,-0.00456138965617,False
876,17,False,-0.0108336869689,False
876,18,False,-0.0157203632128,False
876,19,False,-0.0144916010381,False
877,0,False,-0.0499672476723,False
877,1,False,-0.0488722247678,False
877,2,False,-0.0219898589741,False
877,3,False,-0.0170272126567,False
877,4,False,-0.0221594734434,False
877,5,False,-0.0159369768236,False
877,6,False,-0.00688560425378,False
877,7,False,-0.00585858703746,False
877,8,False,-0.00275591641091,False
877,9,False,-8.32197110357e-05,False
877,10,False,0.00267026024461,False
877,11,False,0.00380742577863,False
877,12,False,0.00813305428534,False
877,13,False,0.00873520655774,False
877,14,False,0.00808649003345,False
877,15,False,0.00542964840579,False
877,16,False,0.00210180708068,False
877,17,False,0.00513723265206,False
877,18,False,0.00449720253579,False
877,19,False,0.00212916409195,False
878,0,False,0.00104615120394,False
878,1,False,0.00649169305452,False
878,2,False,-0.0155374398501,False
878,3,False,-0.0178473722335,False
878,4,False,-0.00590549673509,False
878,5,False,-0.0103191350496,False
878,6,False,-0.0122526569706,False
878,7,False,-0.00627631542051,False
878,8,False,-0.0110443135009,False
878,9,False,-0.00610079547094,False
878,10,False,-0.00893603562792,False
878,11,False,-0.00526238055976,False
878,12,False,-0.000478026953013,False
878,13,False,0.00540478940818,False
878,14,False,0.004222276705,False
878,15,False,0.0039747561126,False
878,16,False,0.00435289269089,False
878,17,False,0.00458814498686,False
878,18,False,0.00440861558411,False
878,19,False,0.00299435748011,False
879,0,False,-0.00975397891579,False
879,1,False,-0.0303670264988,False
879,2,False,-0.0167604627993,False
879,3,False,-0.00327062068232,False
879,4,False,0.00573566270176,False
879,5,False,0.00405056471449,False
879,6,False,-0.00115576158053,False
879,7,False,0.00433790836613,False
879,8,False,0.0073713088735,False
879,9,False,0.0137427595977,False
879,10,False,0.0172156202032,False
879,11,False,0.0135170249494,False
879,12,False,0.0136859360549,False
879,13,False,0.0142852339073,False
879,14,False,0.00735079876575,False
879,15,False,0.00427733546476,False
879,16,False,0.00445005145309,False
879,17,False,0.00576530550858,False
879,18,False,0.00718925812018,False
879,19,False,0.0093772509139,False
880,0,False,-0.0373479882307,False
880,1,False,-0.00723565539196,False
880,2,False,-0.00478849820617,False
880,3,False,-0.00295632619017,False
880,4,False,-0.0157193206799,False
880,5,False,-0.0136615766487,False
880,6,False,-0.0189957447429,False
880,7,False,-0.0122981246468,False
880,8,False,-0.0142776682969,False
880,9,False,-0.0160060329866,False
880,10,False,-0.0169447713944,False
880,11,False,-0.0139568923103,False
880,12,False,-0.00388692361876,False
880,13,False,-0.00956017653651,False
880,14,False,-0.0103501485652,False
880,15,False,-0.00957419230326,False
880,16,False,-0.00886404306335,False
880,17,False,-0.00784557039106,False
880,18,False,-0.00547448540113,False
880,19,False,-0.00254794454282,False
881,0,False,0.0302502414859,False
881,1,False,0.0512410934161,False
881,2,False,0.0210322607307,False
881,3,False,0.00722927991391,False
881,4,False,-0.0110520826497,False
881,5,False,-0.00826487651087,False
881,6,False,-0.00501323592496,False
881,7,False,-0.0029861350992,False
881,8,False,0.00742488558369,False
881,9,False,0.00327164440025,False
881,10,False,-0.000341513084636,False
881,11,False,-0.00344626973375,False
881,12,False,-0.00798701368395,False
881,13,False,-0.00969534057684,False
881,14,False,-0.00790011072696,False
881,15,False,-0.00906779238917,False
881,16,False,-0.00622668282565,False
881,17,False,-0.00885471078667,False
881,18,False,-0.00555218915309,False
881,19,False,0.000501286697518,False
882,0,False,-0.0395924123693,False
882,1,False,-0.0353798156407,False
882,2,False,-0.0142366766487,False
882,3,False,-0.0145635538492,False
882,4,False,-0.0158544075136,False
882,5,False,-0.0104625793661,False
882,6,False,-0.00728223233018,False
882,7,False,0.00480294198178,False
882,8,False,0.00649430532096,False
882,9,False,0.00866493060038,False
882,10,False,0.0125545883057,False
882,11,False,0.0142608794037,False
882,12,False,0.00959362883132,False
882,13,False,0.00762596259498,False
882,14,False,0.00746775056765,False
882,15,False,0.00797757554314,False
882,16,False,0.00892211393411,False
882,17,False,0.0106981458543,False
882,18,False,0.0127636401491,False
882,19,False,0.0107056217636,False
883,0,False,-0.0145011530732,False
883,1,False,-0.00126816909538,False
883,2,False,0.0059799407044,False
883,3,False,0.00013347011048,False
883,4,False,0.00345276174058,False
883,5,False,0.00626595783458,False
883,6,False,0.00302022172532,False
883,7,False,-0.0017231166993,False
883,8,False,0.00443229322099,False
883,9,False,-0.000875697238437,False
883,10,False,-0.00369438777296,False
883,11,False,-0.00911840153575,False
883,12,False,-0.00627976239034,False
883,13,False,-0.000387753412816,False
883,14,False,-0.00178193081326,False
883,15,False,-0.00366454047176,False
883,16,False,-0.00424871011844,False
883,17,False,-0.000166016353054,False
883,18,False,0.000773520558162,False
883,19,False,0.00234714847831,False
884,0,False,0.0462775311805,False
884,1,False,-0.0202621868313,False
884,2,False,-0.00714864653378,False
884,3,False,-0.0275285500191,False
884,4,False,-0.0174450308457,False
884,5,False,-0.0126967447381,False
884,6,False,-0.0147908268148,False
884,7,False,-0.0153414389926,False
884,8,False,-0.0205083514028,False
884,9,False,-0.0218543251073,False
884,10,False,-0.018905158196,False
884,11,False,-0.0170056545583,False
884,12,False,-0.0226293577775,False
884,13,False,-0.018430772772,False
884,14,False,-0.0199354251199,False
884,15,False,-0.0187130936118,False
884,16,True,-0.0242541165135,True
884,17,True,-0.0266474009769,True
884,18,True,-0.0305855356444,True
884,19,True,-0.0313312923722,True
885,0,False,-0.0346066457507,False
885,1,False,-0.00506851231367,False
885,2,False,0.0173679934059,False
885,3,False,0.0257615867343,False
885,4,False,0.00778530580171,False
885,5,False,0.00948305542562,False
885,6,False,0.00550788980127,False
885,7,False,0.00624265607014,False
885,8,False,0.00677577770551,False
885,9,False,0.00517992727505,False
885,10,False,0.00882086034769,False
885,11,False,0.0057464566151,False
885,12,False,0.00834073643075,False
885,13,False,0.00880743462701,False
885,14,False,0.0128650364353,False
885,15,False,0.00595646763381,False
885,16,False,0.00481105560492,False
885,17,False,0.00173896464607,False
885,18,False,0.00403155276688,False
885,19,False,0.00679414460503,False
886,0,False,-0.0180363339694,False
886,1,False,-0.0283797834561,False
886,2,False,-0.00708419081783,False
886,3,False,-0.00493433664262,False
886,4,False,-0.0149147711699,False
886,5,False,0.000512058226986,False
886,6,False,0.0034462397729,False
886,7,False,0.00629443269978,False
886,8,False,0.0051356601252,False
886,9,False,-0.00347624621165,False
886,10,False,-0.00130610859398,False
886,11,False,0.00337971468791,False
886,12,False,0.00108371823535,False
886,13,False,0.000236476946982,False
886,14,False,0.000656799753359,False
886,15,False,-0.00158286390975,False
886,16,False,0.00489477928312,False
886,17,False,0.00221514801543,False
886,18,False,0.0024341377916,False
886,19,False,0.00208279486459,False
887,0,False,0.00350412025524,False
887,1,False,-8.23963883825e-05,False
887,2,False,0.00981300541536,False
887,3,False,-0.0041661772111,False
887,4,False,-0.0135909190973,False
887,5,False,-0.00181059218661,False
887,6,False,-0.0021631133773,False
887,7,False,-0.00376394216445,False
887,8,False,-0.00208483813114,False
887,9,False,-0.0090368346491,False
887,10,False,-0.00733014439385,False
887,11,False,0.00074679065712,False
887,12,False,-0.000573229051847,False
887,13,False,-0.00148301143602,False
887,14,False,-0.00438415193567,False
887,15,False,-0.000491027777197,False
887,16,False,-0.00217569164832,False
887,17,False,-0.00646750076018,False
887,18,False,-0.00731744831457,False
887,19,False,-0.0109334543864,False
888,0,False,-0.0561397596869,False
888,1,False,-0.0484773162666,False
888,2,False,-0.0314630757866,False
888,3,False,-0.0139311986708,False
888,4,False,-0.00733647688771,False
888,5,False,-0.00615901291136,False
888,6,False,-0.00146710232255,False
888,7,False,-0.00493546591615,False
888,8,False,0.00863041170648,False
888,9,False,0.0087400703553,False
888,10,False,0.0088010338179,False
888,11,False,0.0109553706325,False
888,12,False,0.0155765929009,False
888,13,False,0.0115939815338,False
888,14,False,0.00904740590727,False
888,15,False,0.0103215535201,False
888,16,False,0.00697895596922,False
888,17,False,0.0105256343718,False
888,18,False,0.00591828927601,False
888,19,False,0.00581602485763,False
889,0,False,0.0484786498506,False
889,1,False,0.0363496630965,False
889,2,False,0.0170785578706,False
889,3,False,0.0119648345239,False
889,4,False,0.0187140578506,False
889,5,False,0.0202921759909,False
889,6,False,0.0152715324246,False
889,7,False,0.0176700180955,False
889,8,False,0.0172287306523,False
889,9,False,0.0093173310166,False
889,10,False,0.00810852517076,False
889,11,False,0.00463562021471,False
889,12,False,0.00136328921153,False
889,13,False,-0.00349253175325,False
889,14,False,-0.00222220229517,False
889,15,False,-0.00556162659143,False
889,16,False,-0.0137246376253,False
889,17,False,-0.0144544713612,False
889,18,False,-0.0131162621564,False
889,19,False,-0.0127292088022,False
890,0,False,0.0158300683413,False
890,1,False,-0.00298351587539,False
890,2,False,-0.0197745386545,False
890,3,False,-0.0265228028287,False
890,4,False,-0.026214670165,False
890,5,False,-0.0236338374994,False
890,6,False,-0.0193040973786,False
890,7,False,-0.0244082555347,False
890,8,False,-0.0135932221852,False
890,9,False,-0.0107228923562,False
890,10,False,-0.00885144999755,False
890,11,False,-0.00811619948441,False
890,12,False,-0.00202611882587,False
890,13,False,0.000882015922417,False
890,14,False,0.00279837990772,False
890,15,False,0.00483392934867,False
890,16,False,0.00267069356147,False
890,17,False,0.000417529172515,False
890,18,False,-0.000622057019289,False
890,19,False,-0.00176402810115,False
891,0,False,-0.02845310523,False
891,1,False,-0.0170023938495,False
891,2,False,-0.0161012796553,False
891,3,False,-0.0152695093574,False
891,4,False,0.0104715103085,False
891,5,False,0.00684602355949,False
891,6,False,0.00594578132237,False
891,7,False,0.0108895830294,False
891,8,False,0.0111197690705,False
891,9,False,0.0116910624205,False
891,10,False,0.0126093011818,False
891,11,False,0.0109184334456,False
891,12,False,0.0108432623926,False
891,13,False,0.00799089916209,False
891,14,False,0.00372862005861,False
891,15,False,0.00308342663885,False
891,16,False,8.61448040426e-05,False
891,17,False,-0.00296242426403,False
891,18,False,-0.000866126725178,False
891,19,False,0.00052174362853,False
892,0,False,-0.0194387211109,False
892,1,False,0.0166616705528,False
892,2,False,0.00858041699829,False
892,3,False,0.00181770669046,False
892,4,False,0.00175446784244,False
892,5,False,0.0035916668999,False
892,6,False,0.0133876746441,False
892,7,False,0.0132737275968,False
892,8,False,0.0156287112501,False
892,9,False,0.013337848599,False
892,10,False,0.00701669350011,False
892,11,False,-0.00573647639615,False
892,12,False,-0.000630233650514,False
892,13,False,0.00280956891466,False
892,14,False,0.000789725602193,False
892,15,False,-0.00369991696137,False
892,16,False,-0.00576641358291,False
892,17,False,-0.00547673836228,False
892,18,False,-0.00336904617978,False
892,19,False,-0.000151887724652,False
893,0,False,0.0307730702739,False
893,1,False,0.0511508016246,False
893,2,False,0.0281746333009,False
893,3,False,0.0151182951598,False
893,4,False,0.0225213079261,False
893,5,False,0.00890278751156,False
893,6,False,0.00944693811937,False
893,7,False,0.00974661416047,False
893,8,False,0.0138358507016,False
893,9,False,0.0103783335408,False
893,10,False,0.00469020530023,False
893,11,False,0.00117971767546,False
893,12,False,0.000922743677034,False
893,13,False,0.00236400471192,False
893,14,False,0.0105996064115,False
893,15,False,0.0106222287608,False
893,16,False,0.0134863563121,False
893,17,False,0.00922396487936,False
893,18,False,0.00797841647281,False
893,19,False,0.0101601211036,False
894,0,False,0.0119906869117,False
894,1,False,0.0395485002257,False
894,2,False,0.0245079152604,False
894,3,False,0.0100650097193,False
894,4,False,0.00232042393453,False
894,5,False,0.00650969813494,False
894,6,False,0.00129713895771,False
894,7,False,-0.00659460450292,False
894,8,False,-0.0104826067214,False
894,9,False,-0.00565536858249,False
894,10,False,-0.00643798122506,False
894,11,False,-0.00578830636738,False
894,12,False,-0.00793341875998,False
894,13,False,-0.0149737940893,False
894,14,False,-0.0136757056008,False
894,15,False,-0.00922683045906,False
894,16,False,-0.00822384873659,False
894,17,False,-0.0106792022371,False
894,18,False,-0.0145099730363,False
894,19,False,-0.014490171459,False
895,0,False,-0.0427108337294,False
895,1,False,-0.0414297014209,False
895,2,False,-0.0234110399565,False
895,3,False,-0.0212983224174,False
895,4,False,-0.0189132280697,False
895,5,False,-0.0102355429822,False
895,6,False,0.00799911908683,False
895,7,False,0.0123317273246,False
895,8,False,0.0132960976469,False
895,9,False,0.00237662804864,False
895,10,False,-0.000904305460686,False
895,11,False,0.00416739312449,False
895,12,False,0.00181860020471,False
895,13,False,-0.00438733639337,False
895,14,False,-0.00343851969405,False
895,15,False,-0.00200670521519,False
895,16,False,-0.00153251584832,False
895,17,False,-0.00316731885327,False
895,18,False,6.87677596344e-05,False
895,19,False,-0.00312629422167,False
896,0,False,-0.0407803072207,False
896,1,False,-0.00856875808001,False
896,2,False,-0.00752468292178,False
896,3,False,-0.0201802905889,False
896,4,False,-0.0171637569772,False
896,5,False,-0.0101047429809,False
896,6,False,-0.00257017987822,False
896,7,False,-0.000987717773702,False
896,8,False,0.00351617583948,False
896,9,False,0.00613340351452,False
896,10,False,0.00489076482818,False
896,11,False,-0.00489601029877,False
896,12,False,-0.00532278246364,False
896,13,False,9.35263097709e-05,False
896,14,False,-0.001903289691,False
896,15,False,-0.00170468605916,False
896,16,False,-0.00384166411193,False
896,17,False,-0.0044191686217,False
896,18,False,-0.0048998292568,False
896,19,False,-0.00456565859452,False
897,0,False,0.0006923702264,False
897,1,False,-0.00297851374802,False
897,2,False,0.00109465817473,False
897,3,False,0.00350055644787,False
897,4,False,0.0147073947865,False
897,5,False,0.025698188697,False
897,6,False,0.0406241737318,False
897,7,False,0.0370377666903,False
897,8,False,0.0296686676324,False
897,9,False,0.0270216358779,False
897,10,False,0.0209648860797,False
897,11,False,0.018151760396,False
897,12,False,0.0139802388807,False
897,13,False,0.0113451982838,False
897,14,False,0.0066252383272,False
897,15,False,0.00856325107713,False
897,16,False,0.0103445527242,False
897,17,False,0.00614343765191,False
897,18,False,0.0067996850507,False
897,19,False,0.010369088744,False
898,0,False,0.0167729813843,False
898,1,False,-0.00986816179655,False
898,2,False,-0.0154301606342,False
898,3,False,-0.0194800780272,False
898,4,False,-0.0117031453222,False
898,5,False,-0.0238366033908,False
898,6,False,-0.0185766612006,False
898,7,False,-0.0199779918669,False
898,8,False,-0.0152460276591,False
898,9,False,-0.020017047043,False
898,10,False,-0.0167611802133,False
898,11,False,-0.00992325556002,False
898,12,False,-0.00827703859095,False
898,13,False,-0.00340547530223,False
898,14,False,-0.00501355398941,False
898,15,False,-0.0017045177983,False
898,16,False,0.00535561560584,False
898,17,False,0.0121312863757,False
898,18,False,0.0122104749177,False
898,19,False,0.0147968121005,False
899,0,False,-0.027927367469,False
899,1,False,-0.00711727311379,False
899,2,False,-0.020275605798,False
899,3,False,-0.00897267545728,False
899,4,False,-0.00659260570564,False
899,5,False,0.00293540861562,False
899,6,False,0.00177803448489,False
899,7,False,0.0089900245701,False
899,8,False,0.00635655635634,False
899,9,False,0.0102342905026,False
899,10,False,0.0125632272981,False
899,11,False,0.0143799445931,False
899,12,False,0.0163525397486,False
899,13,False,0.0134731049089,False
899,14,False,0.0120328729201,False
899,15,False,0.0140724926851,False
899,16,False,0.0105121415511,False
899,17,False,0.00419644781906,False
899,18,False,0.0029084673031,False
899,19,False,-0.00124656609135,False
900,0,False,0.00303465586368,False
900,1,False,0.0100123227648,False
900,2,False,-0.0136900830546,False
900,3,False,0.000282401868687,False
900,4,False,0.0029954209818,False
900,5,False,0.00462034082431,False
900,6,False,0.00892899381445,False
900,7,False,0.0179787634627,False
900,8,False,0.0239111120901,False
900,9,False,0.0199575594027,False
900,10,False,0.019658291114,False
900,11,False,0.0200339120539,False
900,12,False,0.016909713352,False
900,13,False,0.011744821649,False
900,14,False,0.00738046499904,False
900,15,False,0.00965520752106,False
900,16,False,0.0139078238365,False
900,17,False,0.0126002909119,False
900,18,False,0.0137186519941,False
900,19,False,0.0149787060583,False
901,0,False,0.0261370528334,False
901,1,False,0.0170267206507,False
901,2,False,0.0239753965825,False
901,3,False,0.0306578404848,False
901,4,False,0.017715805731,False
901,5,False,0.0178125588497,False
901,6,False,0.0176253551065,False
901,7,False,0.00829120205711,False
901,8,False,0.0076912601305,False
901,9,False,0.00913439339613,False
901,10,False,0.0159487010125,False
901,11,False,0.0110194099018,False
901,12,False,0.00979040026109,False
901,13,False,0.0141512768558,False
901,14,False,0.0141390362274,False
901,15,False,0.0123493677922,False
901,16,False,0.014897613347,False
901,17,False,0.0166714153489,False
901,18,False,0.0176865171758,False
901,19,False,0.0133791307826,False
902,0,False,0.0293968030398,False
902,1,False,0.0306812677966,False
902,2,False,0.0122666423825,False
902,3,False,0.000365856702072,False
902,4,False,0.00831325383004,False
902,5,False,0.00582381575477,False
902,6,False,0.0106793870435,False
902,7,False,0.015863342388,False
902,8,False,0.0142439563119,False
902,9,False,0.0141641591936,False
902,10,False,0.00573476005708,False
902,11,False,0.0100048979101,False
902,12,False,0.00783399496573,False
902,13,False,0.00878203764877,False
902,14,False,0.00759865801111,False
902,15,False,0.00466403534714,False
902,16,False,0.00523028771515,False
902,17,False,0.00635923545808,False
902,18,False,0.00557553043961,False
902,19,False,0.00365460088193,False
903,0,False,-0.0106362282817,False
903,1,False,-0.00581128595401,False
903,2,False,0.0197875857351,False
903,3,False,0.00792368652614,False
903,4,False,-0.00918218516157,False
903,5,False,-0.00296257728225,False
903,6,False,0.0144156431863,False
903,7,False,0.0160641946568,False
903,8,False,0.016637016066,False
903,9,False,0.0166121793942,False
903,10,False,0.0165783733573,False
903,11,False,0.0219525849017,False
903,12,False,0.0165465716587,False
903,13,False,0.0188933683324,False
903,14,False,0.0214610566012,False
903,15,False,0.0209270228688,False
903,16,False,0.0188474270831,False
903,17,False,0.0180509092758,False
903,18,False,0.0152404445302,False
903,19,False,0.0135364056934,False
904,0,False,-0.0382548616519,False
904,1,False,-0.011059370194,False
904,2,False,-0.0151117266043,False
904,3,False,0.00499067346486,False
904,4,False,0.00777361007714,False
904,5,False,0.00277737562677,False
904,6,False,-0.00891366252683,False
904,7,False,-0.0107450424034,False
904,8,False,-0.0231895127849,False
904,9,False,-0.0194311586059,False
904,10,False,-0.0165799466215,False
904,11,False,-0.0131841813955,False
904,12,False,-0.0108090586808,False
904,13,False,-0.0130615399471,False
904,14,False,-0.0109192069329,False
904,15,False,-0.00780054142006,False
904,16,False,-0.00446423867993,False
904,17,False,-0.00521097658659,False
904,18,False,-0.0055478350083,False
904,19,False,-0.00182537120709,False
905,0,False,0.016275898146,False
905,1,False,0.0471220362356,False
905,2,False,0.0453090304449,False
905,3,False,0.0346323452676,False
905,4,False,0.0271725040573,False
905,5,False,0.0201583766049,False
905,6,False,0.0247937410129,False
905,7,False,0.0211319529181,False
905,8,False,0.0231102480642,False
905,9,False,0.0209711059486,False
905,10,False,0.0195347348645,False
905,11,False,0.0235635461578,False
905,12,False,0.018650092357,False
905,13,False,0.0220588931812,False
905,14,False,0.0164143474279,False
905,15,False,0.0153354330686,False
905,16,False,0.0127448779176,False
905,17,False,0.0140422890735,False
905,18,False,0.0126851730646,False
905,19,False,0.0156844596038,False
906,0,False,-0.0248191797978,False
906,1,False,-0.0519565532354,False
906,2,False,-0.0463952988501,False
906,3,False,-0.038160417552,False
906,4,False,-0.0365452456678,False
906,5,False,-0.0392544279378,False
906,6,False,-0.0362648396745,False
906,7,False,-0.0359519569201,False
906,8,False,-0.027724232448,False
906,9,False,-0.028230798385,False
906,10,False,-0.022968890193,False
906,11,False,-0.01907235166,False
906,12,False,-0.0175186808152,False
906,13,False,-0.019487488856,False
906,14,False,-0.0206562072269,False
906,15,False,-0.0175955307104,False
906,16,False,-0.0186852605999,False
